timestamp,symbol,open,high,low,close,volume
2026-05-07 20:10:00+08:00,TAIFEX:CCF1!,96.7,96.9,96.5,96.8,47.0
2026-05-07 20:25:00+08:00,TAIFEX:CCF1!,96.7,97.3,96.7,97.3,86.0
2026-05-07 20:40:00+08:00,TAIFEX:CCF1!,97.3,97.8,97.2,97.4,150.0
2026-05-07 20:55:00+08:00,TAIFEX:CCF1!,97.3,97.4,97.2,97.2,57.0
2026-05-07 21:10:00+08:00,TAIFEX:CCF1!,97.2,97.2,97.2,97.2,10.0
2026-05-07 21:25:00+08:00,TAIFEX:CCF1!,97.2,97.6,96.4,96.6,301.0
2026-05-07 21:40:00+08:00,TAIFEX:CCF1!,96.7,96.8,95.7,96.5,417.0
2026-05-07 21:55:00+08:00,TAIFEX:CCF1!,96.5,97.0,96.5,97.0,252.0
2026-05-07 22:10:00+08:00,TAIFEX:CCF1!,97.0,97.8,97.0,97.5,376.0
2026-05-07 22:25:00+08:00,TAIFEX:CCF1!,97.6,97.8,97.2,97.5,148.0
2026-05-07 22:40:00+08:00,TAIFEX:CCF1!,97.5,97.7,97.0,97.6,225.0
2026-05-07 22:55:00+08:00,TAIFEX:CCF1!,97.6,97.7,97.2,97.4,129.0
2026-05-07 23:10:00+08:00,TAIFEX:CCF1!,97.4,97.7,97.2,97.4,133.0
2026-05-07 23:25:00+08:00,TAIFEX:CCF1!,97.4,97.7,97.4,97.6,118.0
2026-05-07 23:40:00+08:00,TAIFEX:CCF1!,97.7,97.8,97.0,97.4,196.0
2026-05-07 23:55:00+08:00,TAIFEX:CCF1!,97.3,97.3,96.5,96.7,271.0
2026-05-08 00:10:00+08:00,TAIFEX:CCF1!,96.7,96.8,96.0,96.6,300.0
2026-05-08 00:25:00+08:00,TAIFEX:CCF1!,96.7,96.9,96.3,96.3,84.0
2026-05-08 00:40:00+08:00,TAIFEX:CCF1!,96.3,96.6,96.3,96.6,37.0
2026-05-08 00:55:00+08:00,TAIFEX:CCF1!,96.5,96.7,96.4,96.4,60.0
2026-05-08 01:10:00+08:00,TAIFEX:CCF1!,96.3,96.3,95.4,96.0,252.0
2026-05-08 01:25:00+08:00,TAIFEX:CCF1!,96.2,96.3,95.6,96.2,92.0
2026-05-08 01:40:00+08:00,TAIFEX:CCF1!,96.3,96.3,96.0,96.1,30.0
2026-05-08 01:55:00+08:00,TAIFEX:CCF1!,96.1,96.5,96.1,96.3,61.0
2026-05-08 02:10:00+08:00,TAIFEX:CCF1!,96.3,96.3,96.1,96.1,39.0
2026-05-08 02:25:00+08:00,TAIFEX:CCF1!,96.1,96.1,95.8,95.9,21.0
2026-05-08 02:40:00+08:00,TAIFEX:CCF1!,95.9,96.0,95.7,95.7,6.0
2026-05-08 02:55:00+08:00,TAIFEX:CCF1!,95.8,96.0,95.8,95.8,13.0
2026-05-08 03:10:00+08:00,TAIFEX:CCF1!,96.1,96.1,95.9,95.9,10.0
2026-05-08 03:25:00+08:00,TAIFEX:CCF1!,95.8,96.3,95.8,96.3,7.0
2026-05-08 03:40:00+08:00,TAIFEX:CCF1!,96.2,96.6,96.2,96.6,35.0
2026-05-08 03:55:00+08:00,TAIFEX:CCF1!,96.4,96.4,96.4,96.4,5.0
2026-05-08 04:10:00+08:00,TAIFEX:CCF1!,96.3,96.5,96.3,96.3,13.0
2026-05-08 04:25:00+08:00,TAIFEX:CCF1!,96.3,96.4,96.3,96.3,5.0
2026-05-08 04:40:00+08:00,TAIFEX:CCF1!,96.2,96.2,95.8,95.9,17.0
2026-05-08 04:55:00+08:00,TAIFEX:CCF1!,95.8,95.8,95.7,95.8,11.0
2026-05-08 08:45:00+08:00,TAIFEX:CCF1!,96.5,96.5,95.4,95.9,542.0
2026-05-08 09:00:00+08:00,TAIFEX:CCF1!,96.2,99.8,96.2,99.2,4128.0
2026-05-08 09:15:00+08:00,TAIFEX:CCF1!,99.2,99.3,97.0,97.1,1819.0
2026-05-08 09:30:00+08:00,TAIFEX:CCF1!,97.3,97.5,94.5,95.3,3350.0
2026-05-08 09:45:00+08:00,TAIFEX:CCF1!,95.3,96.3,94.9,94.9,1494.0
2026-05-08 10:00:00+08:00,TAIFEX:CCF1!,94.9,95.2,91.6,91.8,4721.0
2026-05-08 10:15:00+08:00,TAIFEX:CCF1!,91.8,91.9,90.3,91.1,4849.0
2026-05-08 10:30:00+08:00,TAIFEX:CCF1!,91.0,92.0,90.7,91.8,1511.0
2026-05-08 10:45:00+08:00,TAIFEX:CCF1!,91.9,92.4,91.4,91.4,1306.0
2026-05-08 11:00:00+08:00,TAIFEX:CCF1!,91.4,92.6,91.3,92.6,729.0
2026-05-08 11:15:00+08:00,TAIFEX:CCF1!,92.5,92.5,91.9,92.1,484.0
2026-05-08 11:30:00+08:00,TAIFEX:CCF1!,92.0,92.4,91.9,92.4,626.0
2026-05-08 11:45:00+08:00,TAIFEX:CCF1!,92.3,92.4,91.6,92.4,569.0
2026-05-08 12:00:00+08:00,TAIFEX:CCF1!,92.5,92.8,92.1,92.3,544.0
2026-05-08 12:15:00+08:00,TAIFEX:CCF1!,92.3,92.6,92.0,92.2,283.0
2026-05-08 12:30:00+08:00,TAIFEX:CCF1!,92.2,92.2,91.4,91.5,564.0
2026-05-08 12:45:00+08:00,TAIFEX:CCF1!,91.4,92.4,91.4,92.4,741.0
2026-05-08 13:00:00+08:00,TAIFEX:CCF1!,92.4,92.7,91.6,91.7,616.0
2026-05-08 13:15:00+08:00,TAIFEX:CCF1!,91.7,91.9,91.4,91.8,384.0
2026-05-08 13:30:00+08:00,TAIFEX:CCF1!,91.9,92.0,91.6,91.8,316.0
2026-05-08 17:25:00+08:00,TAIFEX:CCF1!,92.5,92.5,91.8,92.0,121.0
2026-05-08 17:40:00+08:00,TAIFEX:CCF1!,92.0,92.0,91.7,91.7,34.0
2026-05-08 17:55:00+08:00,TAIFEX:CCF1!,91.7,92.1,91.7,92.0,72.0
2026-05-08 18:10:00+08:00,TAIFEX:CCF1!,92.0,92.2,92.0,92.2,32.0
2026-05-08 18:25:00+08:00,TAIFEX:CCF1!,92.2,92.2,92.2,92.2,36.0
2026-05-08 18:40:00+08:00,TAIFEX:CCF1!,92.3,92.4,92.2,92.2,37.0
2026-05-08 18:55:00+08:00,TAIFEX:CCF1!,92.2,92.2,92.0,92.2,47.0
2026-05-08 19:10:00+08:00,TAIFEX:CCF1!,92.2,92.2,92.0,92.1,26.0
2026-05-08 19:25:00+08:00,TAIFEX:CCF1!,92.0,92.1,92.0,92.0,7.0
2026-05-08 19:40:00+08:00,TAIFEX:CCF1!,91.9,92.1,91.9,92.1,16.0
2026-05-08 19:55:00+08:00,TAIFEX:CCF1!,92.0,92.1,92.0,92.0,9.0
2026-05-08 20:10:00+08:00,TAIFEX:CCF1!,92.0,92.1,92.0,92.1,3.0
2026-05-08 20:25:00+08:00,TAIFEX:CCF1!,92.0,92.5,92.0,92.4,63.0
2026-05-08 20:40:00+08:00,TAIFEX:CCF1!,92.3,92.4,92.1,92.1,28.0
2026-05-08 20:55:00+08:00,TAIFEX:CCF1!,92.2,92.3,91.8,91.9,81.0
2026-05-08 21:10:00+08:00,TAIFEX:CCF1!,91.9,92.1,91.9,92.1,16.0
2026-05-08 21:25:00+08:00,TAIFEX:CCF1!,92.0,93.3,91.9,93.1,301.0
2026-05-08 21:40:00+08:00,TAIFEX:CCF1!,93.2,96.0,93.2,94.9,1030.0
2026-05-08 21:55:00+08:00,TAIFEX:CCF1!,95.0,95.6,94.8,94.9,383.0
2026-05-08 22:10:00+08:00,TAIFEX:CCF1!,95.0,95.0,94.2,94.8,392.0
2026-05-08 22:25:00+08:00,TAIFEX:CCF1!,94.8,95.1,94.3,94.9,212.0
2026-05-08 22:40:00+08:00,TAIFEX:CCF1!,94.8,95.8,94.8,95.6,249.0
2026-05-08 22:55:00+08:00,TAIFEX:CCF1!,95.5,95.5,95.2,95.4,153.0
2026-05-08 23:10:00+08:00,TAIFEX:CCF1!,95.3,95.4,95.0,95.2,174.0
2026-05-08 23:25:00+08:00,TAIFEX:CCF1!,95.1,95.3,95.1,95.1,70.0
2026-05-08 23:40:00+08:00,TAIFEX:CCF1!,95.1,95.1,94.7,94.9,139.0
2026-05-08 23:55:00+08:00,TAIFEX:CCF1!,94.9,95.2,94.9,95.1,85.0
2026-05-09 00:10:00+08:00,TAIFEX:CCF1!,95.1,95.1,94.9,95.0,39.0
2026-05-09 00:25:00+08:00,TAIFEX:CCF1!,95.0,95.2,94.8,95.0,67.0
2026-05-09 00:40:00+08:00,TAIFEX:CCF1!,95.0,95.1,94.9,95.0,51.0
2026-05-09 00:55:00+08:00,TAIFEX:CCF1!,95.0,95.5,95.0,95.4,133.0
2026-05-09 01:10:00+08:00,TAIFEX:CCF1!,95.4,96.3,95.3,95.9,291.0
2026-05-09 01:25:00+08:00,TAIFEX:CCF1!,95.9,96.7,95.9,96.4,248.0
2026-05-09 01:40:00+08:00,TAIFEX:CCF1!,96.4,97.2,96.2,96.9,171.0
2026-05-09 01:55:00+08:00,TAIFEX:CCF1!,97.0,97.1,96.7,96.8,47.0
2026-05-09 02:10:00+08:00,TAIFEX:CCF1!,96.8,96.9,96.8,96.9,21.0
2026-05-09 02:25:00+08:00,TAIFEX:CCF1!,96.9,96.9,96.7,96.7,31.0
2026-05-09 02:40:00+08:00,TAIFEX:CCF1!,96.6,96.6,96.4,96.4,38.0
2026-05-09 02:55:00+08:00,TAIFEX:CCF1!,96.3,97.2,96.1,97.1,84.0
2026-05-09 03:10:00+08:00,TAIFEX:CCF1!,97.1,97.1,96.9,97.0,49.0
2026-05-09 03:25:00+08:00,TAIFEX:CCF1!,97.0,97.4,96.9,97.3,46.0
2026-05-09 03:40:00+08:00,TAIFEX:CCF1!,97.3,97.3,96.7,96.7,98.0
2026-05-09 03:55:00+08:00,TAIFEX:CCF1!,96.8,97.0,96.6,96.8,21.0
2026-05-09 04:10:00+08:00,TAIFEX:CCF1!,96.6,96.6,96.6,96.6,10.0
2026-05-09 04:25:00+08:00,TAIFEX:CCF1!,96.6,97.0,96.6,97.0,21.0
2026-05-09 04:40:00+08:00,TAIFEX:CCF1!,97.0,97.0,96.6,96.6,33.0
2026-05-09 04:55:00+08:00,TAIFEX:CCF1!,96.6,96.7,96.5,96.6,28.0
2026-05-11 08:45:00+08:00,TAIFEX:CCF1!,96.4,96.7,94.3,95.4,1160.0
2026-05-11 09:00:00+08:00,TAIFEX:CCF1!,95.3,95.8,92.6,94.6,2056.0
2026-05-11 09:15:00+08:00,TAIFEX:CCF1!,94.7,97.0,94.4,96.2,2578.0
2026-05-11 09:30:00+08:00,TAIFEX:CCF1!,96.3,96.7,95.5,95.8,1128.0
2026-05-11 09:45:00+08:00,TAIFEX:CCF1!,95.8,96.6,95.5,95.8,861.0
2026-05-11 10:00:00+08:00,TAIFEX:CCF1!,95.9,95.9,94.7,95.0,837.0
2026-05-11 10:15:00+08:00,TAIFEX:CCF1!,94.9,95.1,94.4,94.8,598.0
2026-05-11 10:30:00+08:00,TAIFEX:CCF1!,94.8,95.7,94.4,95.5,482.0
2026-05-11 10:45:00+08:00,TAIFEX:CCF1!,95.6,96.1,94.9,95.8,472.0
2026-05-11 11:00:00+08:00,TAIFEX:CCF1!,95.8,96.3,95.5,95.7,396.0
2026-05-11 11:15:00+08:00,TAIFEX:CCF1!,95.7,95.8,95.3,95.4,221.0
2026-05-11 11:30:00+08:00,TAIFEX:CCF1!,95.5,95.8,95.2,95.4,309.0
2026-05-11 11:45:00+08:00,TAIFEX:CCF1!,95.3,95.4,95.1,95.4,185.0
2026-05-11 12:00:00+08:00,TAIFEX:CCF1!,95.5,95.5,95.2,95.2,143.0
2026-05-11 12:15:00+08:00,TAIFEX:CCF1!,95.3,95.6,95.1,95.2,500.0
2026-05-11 12:30:00+08:00,TAIFEX:CCF1!,95.1,95.6,95.1,95.5,272.0
2026-05-11 12:45:00+08:00,TAIFEX:CCF1!,95.5,95.6,95.4,95.5,504.0
2026-05-11 13:00:00+08:00,TAIFEX:CCF1!,95.5,96.2,95.5,96.2,1605.0
2026-05-11 13:15:00+08:00,TAIFEX:CCF1!,96.2,96.6,95.9,96.1,805.0
2026-05-11 13:30:00+08:00,TAIFEX:CCF1!,96.1,96.4,96.0,96.2,338.0
2026-05-11 17:25:00+08:00,TAIFEX:CCF1!,96.2,97.7,96.1,97.2,290.0
2026-05-11 17:40:00+08:00,TAIFEX:CCF1!,97.1,100.5,97.1,100.5,589.0
2026-05-11 17:55:00+08:00,TAIFEX:CCF1!,100.0,100.5,99.2,99.5,213.0
2026-05-11 18:10:00+08:00,TAIFEX:CCF1!,99.5,99.8,99.3,99.4,159.0
2026-05-11 18:25:00+08:00,TAIFEX:CCF1!,99.3,99.5,99.1,99.4,108.0
2026-05-11 18:40:00+08:00,TAIFEX:CCF1!,99.5,99.8,99.4,99.8,128.0
2026-05-11 18:55:00+08:00,TAIFEX:CCF1!,99.8,100.5,99.7,100.5,233.0
2026-05-11 19:10:00+08:00,TAIFEX:CCF1!,100.5,101.0,100.0,100.5,196.0
2026-05-11 19:25:00+08:00,TAIFEX:CCF1!,100.5,101.0,100.5,100.5,140.0
2026-05-11 19:40:00+08:00,TAIFEX:CCF1!,100.0,100.5,100.0,100.5,17.0
2026-05-11 19:55:00+08:00,TAIFEX:CCF1!,100.5,100.5,99.9,100.0,111.0
2026-05-11 20:10:00+08:00,TAIFEX:CCF1!,100.0,100.5,100.0,100.5,46.0
2026-05-11 20:25:00+08:00,TAIFEX:CCF1!,100.5,101.0,100.5,101.0,86.0
2026-05-11 20:40:00+08:00,TAIFEX:CCF1!,100.5,101.0,100.0,100.5,166.0
2026-05-11 20:55:00+08:00,TAIFEX:CCF1!,100.5,100.5,100.5,100.5,73.0
2026-05-11 21:10:00+08:00,TAIFEX:CCF1!,100.5,101.0,100.5,100.5,48.0
2026-05-11 21:25:00+08:00,TAIFEX:CCF1!,100.0,101.0,99.8,100.0,329.0
2026-05-11 21:40:00+08:00,TAIFEX:CCF1!,100.0,100.0,99.0,99.2,607.0
2026-05-11 21:55:00+08:00,TAIFEX:CCF1!,99.2,99.3,97.5,99.1,643.0
2026-05-11 22:10:00+08:00,TAIFEX:CCF1!,99.0,99.7,98.9,99.3,307.0
2026-05-11 22:25:00+08:00,TAIFEX:CCF1!,99.3,99.5,98.7,99.3,271.0
2026-05-11 22:40:00+08:00,TAIFEX:CCF1!,99.3,100.0,99.3,99.9,314.0
2026-05-11 22:55:00+08:00,TAIFEX:CCF1!,99.9,99.9,99.4,99.6,143.0
2026-05-11 23:10:00+08:00,TAIFEX:CCF1!,99.5,99.5,99.1,99.3,140.0
2026-05-11 23:25:00+08:00,TAIFEX:CCF1!,99.4,99.6,99.4,99.4,57.0
2026-05-11 23:40:00+08:00,TAIFEX:CCF1!,99.4,99.5,99.2,99.5,49.0
2026-05-11 23:55:00+08:00,TAIFEX:CCF1!,99.6,100.0,99.4,99.8,113.0
2026-05-12 00:10:00+08:00,TAIFEX:CCF1!,99.8,99.8,99.4,99.5,45.0
2026-05-12 00:25:00+08:00,TAIFEX:CCF1!,99.5,99.5,99.3,99.3,16.0
2026-05-12 00:40:00+08:00,TAIFEX:CCF1!,99.2,99.4,98.8,99.3,162.0
2026-05-12 00:55:00+08:00,TAIFEX:CCF1!,99.3,99.4,99.2,99.4,15.0
2026-05-12 01:10:00+08:00,TAIFEX:CCF1!,99.4,99.4,99.1,99.2,53.0
2026-05-12 01:25:00+08:00,TAIFEX:CCF1!,99.3,99.4,99.3,99.3,23.0
2026-05-12 01:40:00+08:00,TAIFEX:CCF1!,99.3,99.3,99.3,99.3,8.0
2026-05-12 01:55:00+08:00,TAIFEX:CCF1!,99.3,99.3,99.3,99.3,4.0
2026-05-12 02:10:00+08:00,TAIFEX:CCF1!,99.4,99.4,99.2,99.4,31.0
2026-05-12 02:25:00+08:00,TAIFEX:CCF1!,99.5,99.6,99.5,99.5,92.0
2026-05-12 02:40:00+08:00,TAIFEX:CCF1!,99.5,99.5,99.5,99.5,40.0
2026-05-12 02:55:00+08:00,TAIFEX:CCF1!,99.5,99.6,99.4,99.6,58.0
2026-05-12 03:10:00+08:00,TAIFEX:CCF1!,99.4,99.4,99.4,99.4,5.0
2026-05-12 03:25:00+08:00,TAIFEX:CCF1!,99.3,99.3,99.2,99.2,74.0
2026-05-12 03:40:00+08:00,TAIFEX:CCF1!,99.1,99.3,99.1,99.2,12.0
2026-05-12 03:55:00+08:00,TAIFEX:CCF1!,99.2,99.2,99.1,99.1,50.0
2026-05-12 04:10:00+08:00,TAIFEX:CCF1!,99.1,99.1,99.1,99.1,5.0
2026-05-12 04:25:00+08:00,TAIFEX:CCF1!,99.1,99.1,99.1,99.1,8.0
2026-05-12 04:40:00+08:00,TAIFEX:CCF1!,99.2,99.2,99.0,99.1,24.0
2026-05-12 04:55:00+08:00,TAIFEX:CCF1!,99.1,99.1,98.9,98.9,34.0
2026-05-12 08:45:00+08:00,TAIFEX:CCF1!,98.8,99.2,97.9,98.0,505.0
2026-05-12 09:00:00+08:00,TAIFEX:CCF1!,97.9,98.9,96.0,97.3,3285.0
2026-05-12 09:15:00+08:00,TAIFEX:CCF1!,97.4,97.4,95.7,96.7,2122.0
2026-05-12 09:30:00+08:00,TAIFEX:CCF1!,96.7,96.8,94.7,96.5,3803.0
2026-05-12 09:45:00+08:00,TAIFEX:CCF1!,96.5,100.5,96.5,100.5,7760.0
2026-05-12 10:00:00+08:00,TAIFEX:CCF1!,100.5,101.0,98.7,99.8,4749.0
2026-05-12 10:15:00+08:00,TAIFEX:CCF1!,99.7,101.0,99.3,101.0,2419.0
2026-05-12 10:30:00+08:00,TAIFEX:CCF1!,101.0,102.5,99.8,102.5,2338.0
2026-05-12 10:45:00+08:00,TAIFEX:CCF1!,102.5,105.5,101.5,104.5,4719.0
2026-05-12 11:00:00+08:00,TAIFEX:CCF1!,104.5,105.5,103.0,104.5,2272.0
2026-05-12 11:15:00+08:00,TAIFEX:CCF1!,105.0,105.0,104.0,104.5,680.0
2026-05-12 11:30:00+08:00,TAIFEX:CCF1!,104.0,105.5,104.0,105.0,1225.0
2026-05-12 11:45:00+08:00,TAIFEX:CCF1!,105.0,105.5,104.5,105.5,565.0
2026-05-12 12:00:00+08:00,TAIFEX:CCF1!,105.5,105.5,105.5,105.5,170.0
2026-05-12 12:15:00+08:00,TAIFEX:CCF1!,105.5,105.5,105.5,105.5,338.0
2026-05-12 12:30:00+08:00,TAIFEX:CCF1!,105.5,105.5,105.5,105.5,55.0
2026-05-12 12:45:00+08:00,TAIFEX:CCF1!,105.5,105.5,105.0,105.5,1626.0
2026-05-12 13:00:00+08:00,TAIFEX:CCF1!,105.5,105.5,105.0,105.5,2470.0
2026-05-12 13:15:00+08:00,TAIFEX:CCF1!,105.5,105.5,105.5,105.5,44.0
2026-05-12 13:30:00+08:00,TAIFEX:CCF1!,105.5,105.5,103.5,103.5,1482.0
2026-05-12 17:25:00+08:00,TAIFEX:CCF1!,103.5,105.5,102.0,105.0,744.0
2026-05-12 17:40:00+08:00,TAIFEX:CCF1!,105.0,105.5,105.0,105.0,145.0
2026-05-12 17:55:00+08:00,TAIFEX:CCF1!,105.0,105.5,105.0,105.5,90.0
2026-05-12 18:10:00+08:00,TAIFEX:CCF1!,105.5,105.5,105.0,105.5,22.0
2026-05-12 18:25:00+08:00,TAIFEX:CCF1!,105.0,105.0,104.0,104.5,165.0
2026-05-12 18:40:00+08:00,TAIFEX:CCF1!,104.0,104.5,103.5,104.0,253.0
2026-05-12 18:55:00+08:00,TAIFEX:CCF1!,104.0,104.0,103.0,103.5,161.0
2026-05-12 19:10:00+08:00,TAIFEX:CCF1!,104.0,104.0,102.0,102.0,244.0
2026-05-12 19:25:00+08:00,TAIFEX:CCF1!,102.0,103.5,102.0,103.0,132.0
2026-05-12 19:40:00+08:00,TAIFEX:CCF1!,103.0,103.5,103.0,103.0,128.0
2026-05-12 19:55:00+08:00,TAIFEX:CCF1!,103.0,103.5,102.5,103.0,64.0
2026-05-12 20:10:00+08:00,TAIFEX:CCF1!,103.0,103.0,102.5,102.5,37.0
2026-05-12 20:25:00+08:00,TAIFEX:CCF1!,102.5,104.0,102.5,104.0,159.0
2026-05-12 20:40:00+08:00,TAIFEX:CCF1!,104.0,104.5,103.5,104.0,92.0
2026-05-12 20:55:00+08:00,TAIFEX:CCF1!,104.0,104.0,103.0,103.0,73.0
2026-05-12 21:10:00+08:00,TAIFEX:CCF1!,103.0,103.5,103.0,103.0,92.0
2026-05-12 21:25:00+08:00,TAIFEX:CCF1!,103.5,104.5,102.5,104.5,323.0
2026-05-12 21:40:00+08:00,TAIFEX:CCF1!,104.5,105.0,104.0,104.5,575.0
2026-05-12 21:55:00+08:00,TAIFEX:CCF1!,104.0,104.0,102.5,103.0,412.0
2026-05-12 22:10:00+08:00,TAIFEX:CCF1!,103.0,104.0,103.0,103.5,238.0
2026-05-12 22:25:00+08:00,TAIFEX:CCF1!,103.5,103.5,101.5,103.0,646.0
2026-05-12 22:40:00+08:00,TAIFEX:CCF1!,103.0,103.5,101.5,102.0,322.0
2026-05-12 22:55:00+08:00,TAIFEX:CCF1!,102.5,102.5,101.5,102.0,437.0
2026-05-12 23:10:00+08:00,TAIFEX:CCF1!,102.0,102.0,100.5,100.5,692.0
2026-05-12 23:25:00+08:00,TAIFEX:CCF1!,100.5,101.5,100.0,101.0,870.0
2026-05-12 23:40:00+08:00,TAIFEX:CCF1!,101.0,101.5,100.5,100.5,280.0
2026-05-12 23:55:00+08:00,TAIFEX:CCF1!,100.5,101.0,99.9,101.0,356.0
2026-05-13 00:10:00+08:00,TAIFEX:CCF1!,101.0,101.5,100.5,101.0,54.0
2026-05-13 00:25:00+08:00,TAIFEX:CCF1!,100.5,100.5,100.0,100.0,85.0
2026-05-13 00:40:00+08:00,TAIFEX:CCF1!,100.0,100.0,99.8,100.0,295.0
2026-05-13 00:55:00+08:00,TAIFEX:CCF1!,100.0,101.0,99.8,100.5,243.0
2026-05-13 01:10:00+08:00,TAIFEX:CCF1!,101.0,101.5,101.0,101.0,130.0
2026-05-13 01:25:00+08:00,TAIFEX:CCF1!,100.5,101.0,100.5,100.5,34.0
2026-05-13 01:40:00+08:00,TAIFEX:CCF1!,101.0,101.0,100.5,100.5,2.0
2026-05-13 01:55:00+08:00,TAIFEX:CCF1!,101.0,101.0,101.0,101.0,70.0
2026-05-13 02:10:00+08:00,TAIFEX:CCF1!,101.0,101.0,101.0,101.0,28.0
2026-05-13 02:25:00+08:00,TAIFEX:CCF1!,101.5,101.5,101.0,101.0,161.0
2026-05-13 02:40:00+08:00,TAIFEX:CCF1!,101.0,101.0,101.0,101.0,7.0
2026-05-13 02:55:00+08:00,TAIFEX:CCF1!,101.5,101.5,101.0,101.0,14.0
2026-05-13 03:10:00+08:00,TAIFEX:CCF1!,101.5,102.5,101.5,102.0,269.0
2026-05-13 03:25:00+08:00,TAIFEX:CCF1!,102.5,102.5,102.0,102.0,50.0
2026-05-13 03:40:00+08:00,TAIFEX:CCF1!,102.0,102.5,102.0,102.5,106.0
2026-05-13 03:55:00+08:00,TAIFEX:CCF1!,102.0,103.0,101.5,102.0,67.0
2026-05-13 04:10:00+08:00,TAIFEX:CCF1!,102.0,102.5,102.0,102.5,23.0
2026-05-13 04:25:00+08:00,TAIFEX:CCF1!,102.5,102.5,102.5,102.5,3.0
2026-05-13 04:40:00+08:00,TAIFEX:CCF1!,102.5,103.0,102.5,103.0,34.0
2026-05-13 04:55:00+08:00,TAIFEX:CCF1!,103.0,103.0,102.5,102.5,10.0
2026-05-13 08:45:00+08:00,TAIFEX:CCF1!,101.5,103.0,101.0,102.5,1796.0
2026-05-13 09:00:00+08:00,TAIFEX:CCF1!,102.5,102.5,98.9,99.5,8165.0
2026-05-13 09:15:00+08:00,TAIFEX:CCF1!,99.4,99.6,97.1,98.1,5509.0
2026-05-13 09:30:00+08:00,TAIFEX:CCF1!,98.1,99.0,98.0,98.3,2185.0
2026-05-13 09:45:00+08:00,TAIFEX:CCF1!,98.4,98.8,97.7,98.5,1705.0
2026-05-13 10:00:00+08:00,TAIFEX:CCF1!,98.5,98.8,97.8,98.6,2350.0
2026-05-13 10:15:00+08:00,TAIFEX:CCF1!,98.5,99.0,97.3,97.7,2027.0
2026-05-13 10:30:00+08:00,TAIFEX:CCF1!,97.8,97.8,95.4,95.4,5154.0
2026-05-13 10:45:00+08:00,TAIFEX:CCF1!,95.4,96.1,95.0,95.9,3505.0
2026-05-13 11:00:00+08:00,TAIFEX:CCF1!,95.7,96.5,95.4,96.4,1012.0
2026-05-13 11:15:00+08:00,TAIFEX:CCF1!,96.4,97.0,95.8,97.0,1541.0
2026-05-13 11:30:00+08:00,TAIFEX:CCF1!,97.0,99.4,96.7,99.2,5173.0
2026-05-13 11:45:00+08:00,TAIFEX:CCF1!,99.2,100.5,98.7,98.9,4563.0
2026-05-13 12:00:00+08:00,TAIFEX:CCF1!,98.9,100.5,98.9,99.5,1176.0
2026-05-13 12:15:00+08:00,TAIFEX:CCF1!,99.6,99.6,98.6,99.0,1098.0
2026-05-13 12:30:00+08:00,TAIFEX:CCF1!,98.9,99.9,98.9,99.1,781.0
2026-05-13 12:45:00+08:00,TAIFEX:CCF1!,99.1,99.2,98.6,99.1,463.0
2026-05-13 13:00:00+08:00,TAIFEX:CCF1!,99.0,100.5,98.9,100.0,747.0
2026-05-13 13:15:00+08:00,TAIFEX:CCF1!,100.0,100.5,99.4,99.6,1962.0
2026-05-13 13:30:00+08:00,TAIFEX:CCF1!,99.6,99.9,99.2,99.6,344.0
2026-05-13 17:25:00+08:00,TAIFEX:CCF1!,100.5,100.5,100.0,100.0,165.0
2026-05-13 17:40:00+08:00,TAIFEX:CCF1!,100.0,100.5,100.0,100.5,25.0
2026-05-13 17:55:00+08:00,TAIFEX:CCF1!,100.0,101.0,100.0,101.0,138.0
2026-05-13 18:10:00+08:00,TAIFEX:CCF1!,101.0,101.0,100.5,100.5,103.0
2026-05-13 18:25:00+08:00,TAIFEX:CCF1!,100.5,101.0,100.5,100.5,40.0
2026-05-13 18:40:00+08:00,TAIFEX:CCF1!,100.5,100.5,100.5,100.5,39.0
2026-05-13 18:55:00+08:00,TAIFEX:CCF1!,100.5,100.5,100.0,100.5,12.0
2026-05-13 19:10:00+08:00,TAIFEX:CCF1!,100.0,100.5,100.0,100.5,5.0
2026-05-13 19:25:00+08:00,TAIFEX:CCF1!,100.0,100.5,100.0,100.5,72.0
2026-05-13 19:40:00+08:00,TAIFEX:CCF1!,100.5,100.5,100.5,100.5,24.0
2026-05-13 19:55:00+08:00,TAIFEX:CCF1!,100.5,100.5,100.0,100.5,8.0
2026-05-13 20:10:00+08:00,TAIFEX:CCF1!,100.5,100.5,100.5,100.5,10.0
2026-05-13 20:25:00+08:00,TAIFEX:CCF1!,100.5,100.5,99.2,99.2,290.0
2026-05-13 20:40:00+08:00,TAIFEX:CCF1!,99.2,99.9,99.1,99.6,81.0
2026-05-13 20:55:00+08:00,TAIFEX:CCF1!,99.6,100.0,99.5,100.0,56.0
2026-05-13 21:10:00+08:00,TAIFEX:CCF1!,100.0,100.5,100.0,100.0,74.0
2026-05-13 21:25:00+08:00,TAIFEX:CCF1!,100.0,101.5,100.0,100.5,566.0
2026-05-13 21:40:00+08:00,TAIFEX:CCF1!,101.0,102.0,100.0,102.0,677.0
2026-05-13 21:55:00+08:00,TAIFEX:CCF1!,101.5,101.5,101.0,101.0,92.0
2026-05-13 22:10:00+08:00,TAIFEX:CCF1!,101.0,101.5,100.5,101.5,73.0
2026-05-13 22:25:00+08:00,TAIFEX:CCF1!,101.5,101.5,101.5,101.5,129.0
